日期,地点名称,经度,纬度,区域,类型,时间段,情绪值
2024-08-19,淄博市体育场游泳馆,117.983437,36.813185,其他,体育场馆,傍晚,5.43
2024-08-19,AS Fitness健身馆,118.055871,36.841907,其他,体育场馆,深夜,3.16
2024-08-19,海福缘酒楼博山菜,118.05069,36.818672,其他,餐饮,凌晨,3.31
2024-08-19,蝴蝶峪,117.781106,36.513231,其他,旅游景点,中午,6.15
2024-08-19,蝴蝶峪,117.781106,36.513231,其他,旅游景点,凌晨,3.36
2024-08-19,桓台人民公园,118.09302,36.960254,其他,公园,晚上,4.77
2024-08-19,桓台人民公园,118.09302,36.960254,其他,公园,深夜,5.3
2024-08-19,莲池利群购物广场,118.036154,36.831436,其他,商场,深夜,3.29
2024-08-19,陶然香火锅居(将军路店),117.971523,36.629764,其他,餐饮,中午,4.5
2024-08-19,陶然香火锅居(将军路店),117.971523,36.629764,其他,餐饮,凌晨,3.51
2024-08-19,淄博市技师学院,118.028709,36.819372,其他,学校,上午,6.1
2024-08-19,玉皇宫,117.852755,36.486698,其他,旅游景点,上午,6.53
2024-08-19,玉皇宫,117.852755,36.486698,其他,旅游景点,深夜,3.05
2024-08-19,张店天主教堂,118.059974,36.789464,其他,旅游景点,下午,5.16
2024-08-19,张店天主教堂,118.059974,36.789464,其他,旅游景点,凌晨,3.64
2024-08-19,罗村中学,118.073269,36.679739,其他,学校,凌晨,3.3
2024-08-19,正宗苗山炒鸡,117.834617,36.514924,其他,餐饮,下午,5.92
2024-08-19,罗村卫生院,118.068822,36.685599,其他,医院,中午,4.22
2024-08-19,罗村卫生院,118.068822,36.685599,其他,医院,晚上,6.36
2024-08-19,高青县实验中学,117.819735,37.165726,其他,学校,深夜,4.39
2024-08-19,中濠饭店(海岱楼店),117.998939,36.844294,其他,餐饮,深夜,5.01
2024-08-19,中濠饭店(海岱楼店),117.998939,36.844294,其他,餐饮,凌晨,4.56
2024-08-19,体育场街道社区卫生服务中心,118.075983,36.814805,其他,医院,晚上,6.19
2024-08-20,淄博高新区第四小学,118.035838,36.887786,其他,学校,深夜,6.16
2024-08-20,淄博高新区第四小学,118.035838,36.887786,其他,学校,晚上,5.95
2024-08-20,石马镇卫生院,117.895512,36.4001,其他,医院,下午,6.37
2024-08-20,石马镇卫生院,117.895512,36.4001,其他,医院,中午,5.58
2024-08-20,淄川体育公园东区,117.978905,36.629127,其他,公园,上午,5.55
2024-08-20,淄博职业技术大学西校区,117.92047,36.836555,其他,学校,凌晨,3.22
2024-08-20,淄博职业技术大学西校区,117.92047,36.836555,其他,学校,上午,5.2
2024-08-20,爱国文体广场,117.837447,36.787943,其他,公园,深夜,3.35
2024-08-20,沂源县沂河源学校,118.190142,36.195699,其他,学校,深夜,3.78
2024-08-20,沂源县沂河源学校,118.190142,36.195699,其他,学校,凌晨,5.51
2024-08-20,城标广场,118.100016,36.949576,其他,公园,晚上,3.93
2024-08-20,风云台球俱乐部(汇美·弘域店),118.001339,36.816564,其他,体育场馆,中午,6.49
2024-08-20,风云台球俱乐部(汇美·弘域店),118.001339,36.816564,其他,体育场馆,下午,6.18
2024-08-20,冰纷万象(淄博万象汇),118.061457,36.802568,其他,体育场馆,中午,6.44
2024-08-20,夏庄小区广场,118.054937,36.766191,其他,公园,晚上,5.05
2024-08-20,中国课本博物馆,118.107847,36.831431,其他,文化场馆,凌晨,3.21
2024-08-20,中国课本博物馆,118.107847,36.831431,其他,文化场馆,傍晚,5.7
2024-08-20,淄博市黉山风景名胜旅游区,118.033871,36.659632,其他,旅游景点,中午,4.38
2024-08-20,淄博市黉山风景名胜旅游区,118.033871,36.659632,其他,旅游景点,晚上,6.35
2024-08-20,淄博光正公司医院,117.947288,36.6059,其他,医院,凌晨,4.24
2024-08-20,淄博光正公司医院,117.947288,36.6059,其他,医院,傍晚,5.62
2024-08-20,你好·普拉提·瑜伽,118.009241,36.842339,其他,体育场馆,深夜,3.15
2024-08-20,大石头风景区,117.944959,36.593092,其他,旅游景点,傍晚,5.26
2024-08-20,山东职业技工学校(章丘校区),117.703625,36.676497,其他,学校,深夜,4.11
2024-08-20,淄川中学,117.965915,36.633984,其他,学校,中午,6.08
2024-08-20,淄川中学,117.965915,36.633984,其他,学校,下午,6.98
2024-08-20,青山六本目居酒屋(万象汇店),118.061775,36.803382,其他,餐饮,晚上,4.67
2024-08-20,淄博师范高等专科学校,117.89617,36.661055,其他,学校,晚上,5.22
2024-08-20,张店儿童公园,118.071556,36.801765,其他,公园,凌晨,3.79
2024-08-20,张店区第二中学,118.070757,36.808516,其他,学校,中午,5.48
2024-08-20,张店区第二中学,118.070757,36.808516,其他,学校,深夜,4.97
2024-08-20,石门景区,117.775426,36.53953,其他,旅游景点,晚上,5.9
2024-08-20,石门景区,117.775426,36.53953,其他,旅游景点,中午,6.77
2024-08-20,影私空间(淄博王府井广场店),118.051466,36.8059,其他,餐饮,凌晨,4.59
2024-08-20,影私空间(淄博王府井广场店),118.051466,36.8059,其他,餐饮,上午,6.6
2024-08-20,红军师师史馆,118.040402,36.814645,其他,旅游景点,上午,4.99
2024-08-20,桉树披萨(沂源店),118.169001,36.185571,其他,餐饮,下午,5.85
2024-08-20,零度台球,118.300082,36.813906,其他,体育场馆,上午,5.96
2024-08-20,零度台球,118.300082,36.813906,其他,体育场馆,凌晨,5.35
2024-08-20,荣德医院,118.102162,36.848838,其他,医院,深夜,5.17
2024-08-20,荣德医院,118.102162,36.848838,其他,医院,凌晨,2.85
2024-08-20,淄博创大医院,118.062584,36.672291,其他,医院,上午,6.73
2024-08-20,淄博创大医院,118.062584,36.672291,其他,医院,下午,7.2
2024-08-20,青炉里青花椒烤鱼(义乌店),118.018645,36.824361,其他,餐饮,晚上,6.94
2024-08-20,米村拌饭(茂业百货时代店),118.295975,36.817475,其他,餐饮,傍晚,7.45
2024-08-20,米村拌饭(茂业百货时代店),118.295975,36.817475,其他,餐饮,晚上,3.72
2024-08-20,铁冶村文化广场,118.187361,36.841286,其他,公园,凌晨,4.57
2024-08-20,中共沂源县委旧址,118.258301,36.196757,其他,旅游景点,中午,4.91
2024-08-20,淄博外语学校,118.035326,36.787985,其他,学校,傍晚,5.67
2024-08-20,星小奥少儿运动馆(福园校区),118.027301,36.808121,其他,体育场馆,深夜,2.55
2024-08-20,齐陵医院,118.377483,36.799623,其他,医院,晚上,6.67
2024-08-20,淄博宝华中医医院,118.02428,36.816938,其他,医院,晚上,5.53
2024-08-20,淄博宝华中医医院,118.02428,36.816938,其他,医院,下午,6.57
2024-08-20,凤凰山公园,117.838883,36.741488,其他,公园,凌晨,3.11
2024-08-20,欢乐新街,117.848859,36.793297,其他,商场,中午,4.25
2024-08-20,欢乐新街,117.848859,36.793297,其他,商场,上午,8.36
2024-08-20,金沙健身(易达店),117.837132,36.497611,其他,体育场馆,傍晚,3.9
2024-08-20,金沙健身(易达店),117.837132,36.497611,其他,体育场馆,下午,6.78
2024-08-20,淄博市周村区第一中学(东校区),117.838026,36.791925,其他,学校,深夜,3.81
2024-08-20,淄博市周村区第一中学(东校区),117.838026,36.791925,其他,学校,上午,5.7
2024-08-20,淄川区土峪村天主教堂,118.040593,36.579527,其他,旅游景点,深夜,5.16
2024-08-20,湖田医院-湖田卫生院,118.11723,36.790515,其他,医院,凌晨,3.12
2024-08-20,湖田医院-湖田卫生院,118.11723,36.790515,其他,医院,傍晚,5.37
2024-08-20,李二鲜鱼火锅,118.311561,36.821384,其他,餐饮,傍晚,6.54
2024-08-20,茂业百货(泰客荣店),118.302802,36.813754,其他,商场,上午,4.83
2024-08-20,茂业百货(泰客荣店),118.302802,36.813754,其他,商场,傍晚,6.57
2024-08-20,憩园广场,117.861353,36.496955,其他,公园,下午,6.77
2024-08-20,618战备电台旧址,118.001624,36.229969,其他,旅游景点,上午,5.23
2024-08-20,618战备电台旧址,118.001624,36.229969,其他,旅游景点,深夜,4.29
2024-08-20,淄博市周村区实验中学,117.844915,36.787422,其他,学校,晚上,3.04
2024-08-20,北关小学,117.968487,36.650962,其他,学校,凌晨,3.57
2024-08-20,北关小学,117.968487,36.650962,其他,学校,上午,7.44
2024-08-20,博山区道德主题公园,117.855662,36.495119,其他,公园,傍晚,4.65
2024-08-20,博山区道德主题公园,117.855662,36.495119,其他,公园,深夜,4.7
2024-08-20,漫巴台球,117.926954,36.83419,其他,体育场馆,上午,6.03
2024-08-20,漫巴台球,117.926954,36.83419,其他,体育场馆,下午,4.9
2024-08-20,淄川经济开发区实验学校,117.933931,36.657577,其他,文化场馆,下午,6.63
2024-08-20,淄博大学城实验中学,117.923755,36.822727,其他,学校,傍晚,5.32
2024-08-20,山东省淄博第一中学,117.857863,36.507922,其他,学校,深夜,6.52
2024-08-20,河南村党建文化广场,117.9315,36.500416,其他,公园,中午,5.87
2024-08-20,河南村党建文化广场,117.9315,36.500416,其他,公园,深夜,4.65
2024-08-20,米村拌饭(张店区华光路大润发店),118.041565,36.821656,其他,餐饮,凌晨,3.54
2024-08-20,稷下学宫遗址(不对外开放),118.332365,36.853936,其他,旅游景点,凌晨,3.74
2024-08-20,博山财神庙,117.897121,36.52617,其他,旅游景点,下午,7.8
2024-08-20,桓台博物馆,118.096944,36.959551,其他,文化场馆,深夜,6.1
2024-08-20,翕善堂博山菜(金桥商务中心店),118.073342,36.817548,其他,餐饮,傍晚,4.47
2024-08-20,淄博高新区机关医院,118.052056,36.840245,其他,医院,上午,7.97
2024-08-20,淄博高新区机关医院,118.052056,36.840245,其他,医院,晚上,3.52
2024-08-20,博山区博山镇中心卫生院,117.963515,36.382327,其他,医院,凌晨,4.55
2024-08-20,博山区博山镇中心卫生院,117.963515,36.382327,其他,医院,下午,5.05
2024-08-20,重庆饭店(华光路店),118.058445,36.819347,其他,餐饮,中午,4.18
2024-08-20,重庆饭店(华光路店),118.058445,36.819347,其他,餐饮,凌晨,5.66
2024-08-20,汇达台球俱乐部,118.006687,36.816106,其他,体育场馆,深夜,5.74
2024-08-20,汇达台球俱乐部,118.006687,36.816106,其他,体育场馆,傍晚,5.29
2024-08-20,TOP-1私教健身(东岳店),118.076828,36.948274,其他,体育场馆,凌晨,4.03
2024-08-20,吾悦广场(淄博店),118.025098,36.783679,其他,商场,凌晨,2.61
2024-08-21,淄博职业技术大学西校区,117.92047,36.836555,其他,学校,傍晚,5.46
2024-08-21,淄博职业技术大学西校区,117.92047,36.836555,其他,学校,晚上,5.67
2024-08-21,百家姓主题纪念公园,117.995852,36.885687,其他,公园,深夜,3.48
2024-08-21,百家姓主题纪念公园,117.995852,36.885687,其他,公园,凌晨,1.95
2024-08-21,马踏湖国家湿地公园,118.065484,37.06971,其他,旅游景点,凌晨,3.5
2024-08-21,马踏湖国家湿地公园,118.065484,37.06971,其他,旅游景点,上午,4.88
2024-08-21,遄台小学,118.321962,36.814051,其他,学校,深夜,2.6
2024-08-21,遄台小学,118.321962,36.814051,其他,学校,傍晚,7.28
2024-08-21,优购商城,118.330515,36.805331,其他,商场,上午,5.31
2024-08-21,优购商城,118.330515,36.805331,其他,商场,深夜,4.45
2024-08-21,义乌商城(博大广场店),118.017503,36.822875,其他,商场,中午,6.37
2024-08-21,山东淄博机电工程学校,117.856807,36.839902,其他,学校,上午,5.98
2024-08-21,山东淄博机电工程学校,117.856807,36.839902,其他,学校,中午,4.25
2024-08-21,新玛特购物广场(中润店),118.028591,36.837958,其他,商场,晚上,6.01
2024-08-21,淄博市张店区铝城第一中学,118.040937,36.748754,其他,学校,上午,5.16
2024-08-21,征服者越野俱乐部(淄博店),118.161408,36.495809,其他,体育场馆,中午,5.16
2024-08-21,征服者越野俱乐部(淄博店),118.161408,36.495809,其他,体育场馆,下午,4.42
2024-08-21,星小奥少儿运动馆(福园校区),118.027301,36.808121,其他,体育场馆,凌晨,4.81
2024-08-21,星小奥少儿运动馆(福园校区),118.027301,36.808121,其他,体育场馆,下午,6.56
2024-08-21,天玺24h台球俱乐部,118.037403,36.841989,其他,体育场馆,中午,7.6
2024-08-21,天玺24h台球俱乐部,118.037403,36.841989,其他,体育场馆,上午,4.57
2024-08-21,索镇卫生院,118.116856,36.958313,其他,医院,凌晨,2.53
2024-08-21,谈小娱24h自助台球(博山淄博商厦店),117.857884,36.511516,其他,体育场馆,中午,6.0
2024-08-21,谈小娱24h自助台球(博山淄博商厦店),117.857884,36.511516,其他,体育场馆,下午,5.57
2024-08-21,淄博柳泉艺术学校,118.077172,36.813576,其他,学校,傍晚,6.36
2024-08-21,淄博柳泉艺术学校,118.077172,36.813576,其他,学校,上午,5.59
2024-08-21,淄博稷下实验学校,117.965198,36.816474,其他,学校,下午,7.23
2024-08-21,周村人民广场,117.856114,36.799587,其他,公园,下午,5.48
2024-08-21,周村人民广场,117.856114,36.799587,其他,公园,深夜,4.93
2024-08-21,动力100游泳健身(荣盛广场店),117.999996,36.825192,其他,体育场馆,傍晚,4.87
2024-08-21,动力100游泳健身(荣盛广场店),117.999996,36.825192,其他,体育场馆,下午,5.17
2024-08-21,淄博市市级机关医院(人民西路),118.047769,36.814238,其他,医院,晚上,5.16
2024-08-21,淄博市市级机关医院(人民西路),118.047769,36.814238,其他,医院,上午,5.06
2024-08-21,鲁西黄牛肉,117.863454,36.807768,其他,餐饮,中午,6.71
2024-08-21,天隆购物广场,117.86096,36.503301,其他,商场,中午,4.9
2024-08-21,天隆购物广场,117.86096,36.503301,其他,商场,深夜,4.66
2024-08-21,齐长城一线天,118.143592,36.43048,其他,旅游景点,上午,6.05
2024-08-21,齐长城一线天,118.143592,36.43048,其他,旅游景点,下午,6.99
2024-08-21,周村区市南路小学,117.854538,36.788305,其他,学校,深夜,5.82
2024-08-21,周村区市南路小学,117.854538,36.788305,其他,学校,上午,5.76
2024-08-21,众赢商城,118.053325,36.805784,其他,商场,中午,6.85
2024-08-21,虡盛文化公园,118.196724,36.202578,其他,公园,下午,6.99
2024-08-21,博山区山头街道卫生院,117.862367,36.476361,其他,医院,下午,6.52
2024-08-21,博山区山头街道卫生院,117.862367,36.476361,其他,医院,深夜,4.95
2024-08-21,福润斯游泳健身会所,118.05429,36.805671,其他,体育场馆,傍晚,5.73
2024-08-21,周村区正阳路小学,117.863684,36.819077,其他,学校,中午,6.43
2024-08-21,周村区正阳路小学,117.863684,36.819077,其他,学校,傍晚,6.1
2024-08-21,柳泉潜流湿地,117.937449,36.621568,其他,旅游景点,傍晚,4.41
2024-08-21,柳泉潜流湿地,117.937449,36.621568,其他,旅游景点,中午,4.96
2024-08-21,孙廷铨故居,117.856617,36.49113,其他,旅游景点,晚上,4.46
2024-08-21,临淄区稷下小学,118.315531,36.810223,其他,学校,深夜,5.69
2024-08-21,虾时代(沂源店),118.156895,36.185217,其他,餐饮,晚上,6.07
2024-08-21,那些年潮汕牛肉火锅,118.104438,36.959564,其他,餐饮,上午,4.84
2024-08-21,那些年潮汕牛肉火锅,118.104438,36.959564,其他,餐饮,凌晨,6.18
2024-08-21,周村基督教堂,117.847822,36.797957,其他,旅游景点,晚上,3.85
2024-08-21,黄河楼博物馆,117.889672,37.259592,其他,文化场馆,中午,6.85
2024-08-21,黄河楼博物馆,117.889672,37.259592,其他,文化场馆,深夜,3.29
2024-08-21,山东工业职业学院北区,118.081257,36.886581,其他,学校,上午,7.64
2024-08-21,老朱烧烤,118.072546,36.856499,其他,餐饮,傍晚,5.15
2024-08-21,老朱烧烤,118.072546,36.856499,其他,餐饮,下午,6.56
2024-08-21,权记洋行,118.061074,36.80042,其他,旅游景点,上午,5.94
2024-08-21,信誉楼百货(周村店),117.851852,36.807588,其他,商场,晚上,4.88
2024-08-21,沂源县人民医院新院区,118.202406,36.210612,其他,医院,中午,5.8
2024-08-21,沂源县人民医院新院区,118.202406,36.210612,其他,医院,凌晨,4.13
2024-08-21,淄博市体育中心综合体育馆,117.984612,36.814996,其他,体育场馆,深夜,4.33
2024-08-21,淄博市体育中心综合体育馆,117.984612,36.814996,其他,体育场馆,中午,6.11
2024-08-21,杏园社区卫生服务中心,118.080025,36.785047,其他,医院,中午,4.17
2024-08-21,桓台县新时代文明实践中心-健康主题公园,118.084407,36.946436,其他,公园,晚上,4.83
2024-08-21,桓台县新时代文明实践中心-健康主题公园,118.084407,36.946436,其他,公园,下午,5.36
2024-08-21,山旺村健身广场,117.89136,36.76054,其他,公园,凌晨,5.45
2024-08-21,中共高青县委党校,117.849188,37.155973,其他,文化场馆,下午,7.49
2024-08-21,中共高青县委党校,117.849188,37.155973,其他,文化场馆,上午,6.93
2024-08-21,淄川济民医院,117.977587,36.65291,其他,医院,深夜,4.12
2024-08-21,裕翔球馆,118.041251,36.84489,其他,体育场馆,晚上,5.58
2024-08-21,裕翔球馆,118.041251,36.84489,其他,体育场馆,傍晚,7.03
2024-08-21,海福缘酒楼博山菜,118.05069,36.818672,其他,餐饮,深夜,5.1
2024-08-21,淄博市技师学院(东校区),118.080531,36.808427,其他,学校,上午,7.47
2024-08-21,七夕广场,117.977751,36.789213,其他,公园,深夜,5.09
2024-08-21,山东工业职业学院,118.081232,36.88653,其他,学校,上午,6.6
2024-08-21,山东工业职业学院,118.081232,36.88653,其他,学校,中午,4.03
2024-08-21,西河健身广场,117.944417,36.728492,其他,公园,下午,5.67
2024-08-21,四世宫保,117.946244,36.950355,其他,旅游景点,下午,5.56
2024-08-21,四世宫保,117.946244,36.950355,其他,旅游景点,凌晨,3.49
2024-08-21,淄博市市级机关医院世纪花园门诊部,118.02004,36.834122,其他,医院,凌晨,3.52
2024-08-21,淄博市市级机关医院世纪花园门诊部,118.02004,36.834122,其他,医院,下午,6.63
2024-08-21,翕善堂博山菜(金桥商务中心店),118.073342,36.817548,其他,餐饮,傍晚,6.2
2024-08-21,翕善堂博山菜(金桥商务中心店),118.073342,36.817548,其他,餐饮,凌晨,3.89
2024-08-21,德扬学校,117.981468,36.911981,其他,学校,深夜,3.69
2024-08-21,马桥公园,117.917491,37.04194,其他,公园,中午,7.14
2024-08-21,马桥公园,117.917491,37.04194,其他,公园,深夜,3.12
2024-08-22,斐塔咖啡(齐都国际商务大厦A座北),118.315255,36.824468,其他,餐饮,上午,4.8
